Meta Data
Label,Value,


Analytical Results
Table: General
Label,Value,Units
M Cursor Pos,190.993,µm
M Cursor Width,0,µm
R Cursor Pos,113.788,µm
R Cursor Width,0,µm
Type,Two-Points Cursors,


Data Leveling Position
R Cursor Position,113.788225958295 µm
R Cursor Width,0 µm
M Cursor Position,190.993408595694 µm
M Cursor Width,2.8421709430404E-14 µm


Data
Lateral(µm),Height Data(nm),,
360.359959670071,32.4522219883109,,
360.382179423411,32.418920290437,,
360.404399176751,32.2757668499638,,
360.426618930091,32.357675264029,,
360.448838683431,32.3802128190016,,
360.471058436772,32.4075978874522,,
360.493278190112,32.5412216555398,,
360.515497943452,32.5738675167698,,
360.537717696792,32.5039935218835,,
360.559937450132,32.3736676322516,,
360.582157203472,32.2210069547236,,
360.604376956812,32.2295559425999,,
360.626596710152,32.3003621522784,,
360.648816463492,32.076475177225,,
360.671036216833,31.9894124733869,,
360.693255970173,32.0315993123772,,
360.715475723513,31.9158862025179,,
360.737695476853,31.6778584579618,,
360.759915230193,32.0352021990578,,
360.782134983533,32.0356418638248,,
360.804354736873,31.8902584732131,,
360.826574490213,32.1174228168874,,
360.848794243554,32.2184132923931,,
360.871013996894,31.9427870369952,,
360.893233750234,32.2188466455102,,
360.915453503574,32.2301535455383,,
360.937673256914,31.9613866403251,,
360.959893010254,32.3931532870377,,
360.982112763594,32.4566305426979,,
361.004332516934,32.227385964884,,
361.026552270275,32.4317464836355,,
361.048772023615,32.5293964466608,,
361.070991776955,32.2597303132614,,
361.093211530295,32.3275259946835,,
361.115431283635,32.1758193846831,,
361.137651036975,32.3088977181631,,
361.159870790315,32.4996531374427,,
361.182090543655,32.3235601117014,,
361.204310296996,32.3085687688179,,
361.226530050336,32.4291629025019,,
361.248749803676,32.177828221534,,
361.270969557016,32.1726004636069,,
361.293189310356,32.3727092594523,,
361.315409063696,32.1672476071411,,
361.337628817036,32.0543861664813,,
361.359848570376,32.2404194188477,,
361.382068323716,32.2625380080957,,
361.404288077057,32.4272848809211,,
361.426507830397,32.44984822584,,
361.448727583737,32.283734229617,,
361.470947337077,32.445843739761,,
361.493167090417,32.6611900850483,,
361.515386843757,32.4435102304758,,
361.537606597097,32.4135763348803,,
361.559826350437,32.537331331776,,
361.582046103778,32.4503872864544,,
361.604265857118,32.2287185426253,,
361.626485610458,32.1644226379624,,
361.648705363798,32.3338312606426,,
361.670925117138,32.424708880586,,
361.693144870478,32.2407292382124,,
361.715364623818,32.2183989629655,,
361.737584377158,32.4111756894092,,
361.759804130499,32.4350819725643,,
361.782023883839,32.6214290571675,,
361.804243637179,32.6379081016055,,
361.826463390519,32.8471804207782,,
361.848683143859,32.9374455035663,,
361.870902897199,32.7733320581257,,
361.893122650539,32.7601701709977,,
361.915342403879,33.0028763152998,,
361.937562157219,32.6662022363453,,
361.95978191056,32.4705037512626,,
361.9820016639,32.6679523734412,,
362.00422141724,32.7916121266149,,
362.02644117058,32.6431841361121,,
362.04866092392,32.7142366551282,,
362.07088067726,32.6755918285236,,
362.0931004306,32.9010429861668,,
362.11532018394,33.0497983923998,,
362.137539937281,32.9044908857309,,
362.159759690621,32.9730529308898,,
362.181979443961,33.1334264674112,,
362.204199197301,32.9541428191844,,
362.226418950641,32.954346271768,,
362.248638703981,33.0387639610102,,
362.270858457321,32.8287981664527,,
362.293078210661,32.9082864182087,,
362.315297964002,32.8890037213029,,
362.337517717342,32.5871707411618,,
362.359737470682,32.6980907188196,,
362.381957224022,32.9429596337409,,
362.404176977362,32.579602555197,,
362.426396730702,32.4771828062259,,
362.448616484042,32.5563939064021,,
362.470836237382,32.426315438685,,
362.493055990722,32.4753634126133,,
362.515275744063,32.621568597472,,
362.537495497403,32.5453627775157,,
362.559715250743,32.6859083064255,,
362.581935004083,32.8336145854342,,
362.604154757423,32.868408588194,,
362.626374510763,32.9760276244426,,
362.648594264103,32.9374542186073,,
362.670814017443,32.6368000353924,,
362.693033770784,32.8186646778531,,
362.715253524124,32.8171064623612,,
362.737473277464,32.536933307888,,
362.759693030804,32.5813513755664,,
362.781912784144,32.5339693931372,,
362.804132537484,32.4172082616755,,
362.826352290824,32.5786817953786,,
362.848572044164,32.3679437444685,,
362.870791797505,32.4972459208324,,
362.893011550845,32.6886819474265,,
362.915231304185,32.5001152144484,,
362.937451057525,32.5948574364699,,
362.959670810865,32.9282231883908,,
362.981890564205,32.8800710579683,,
363.004110317545,32.864310519947,,
363.026330070885,33.0482021698526,,
363.048549824226,33.0412413200559,,
363.070769577566,33.0892390998055,,
363.092989330906,33.1101830136352,,
363.115209084246,32.7961254429367,,
363.137428837586,32.9507781192394,,
363.159648590926,33.0647133569512,,
363.181868344266,32.7721141538755,,
363.204088097606,32.8764382318747,,
363.226307850946,33.1317785910645,,
363.248527604287,32.7816740684272,,
363.270747357627,32.7264556440288,,
363.292967110967,32.6348180493299,,
363.315186864307,32.4640231485993,,
363.337406617647,32.434395312547,,
363.359626370987,32.5353803593948,,
363.381846124327,32.4519968953935,,
363.404065877667,32.4985513473738,,
363.426285631008,32.4592676162724,,
363.448505384348,32.4986921037676,,
363.470725137688,32.7385167253776,,
363.492944891028,32.6683213119343,,
363.515164644368,32.719561744641,,
363.537384397708,33.0131075641496,,
363.559604151048,32.906325105539,,
363.581823904388,32.6743695611784,,
363.604043657728,33.0209746817843,,
363.626263411069,32.8404753954948,,
363.648483164409,32.7716828426171,,
363.670702917749,32.9824572641105,,
363.692922671089,32.7491674165613,,
363.715142424429,32.6884107698153,,
363.737362177769,33.0098845450999,,
363.759581931109,32.8133186702518,,
363.781801684449,32.8481638621233,,
363.80402143779,33.1882748323384,,
363.82624119113,33.0988418356954,,
363.84846094447,33.1812109190829,,
363.87068069781,33.3455089325154,,
363.89290045115,33.1134480438466,,
363.91512020449,33.3125498020611,,
363.93733995783,33.3103444626262,,
363.95955971117,33.0241033485391,,
363.981779464511,33.0682148067829,,
364.003999217851,33.459130942018,,
364.026218971191,33.2102769654355,,
364.048438724531,33.0490773031959,,
364.070658477871,33.1464803968035,,
364.092878231211,32.9377299592914,,
364.115097984551,32.9520401017272,,
364.137317737891,33.0197379021355,,
364.159537491232,32.8728487933109,,
364.181757244572,33.135009773805,,
364.203976997912,33.3442201222856,,
364.226196751252,33.1401933634766,,
364.248416504592,33.323197357505,,
364.270636257932,33.4462188753558,,
364.292856011272,33.2725997678433,,
364.315075764612,33.4790596192133,,
364.337295517952,33.440283506987,,
364.359515271293,33.3554174862149,,
364.381735024633,33.5109099508346,,
364.403954777973,33.3935080586942,,
364.426174531313,33.3474499655395,,
364.448394284653,33.5462208453831,,
364.470614037993,33.4029177046431,,
364.492833791333,33.117087395089,,
364.515053544673,33.4526366522284,,
364.537273298014,33.5166750401071,,
364.559493051354,33.2487610199909,,
364.581712804694,33.3170986248474,,
364.603932558034,33.3156067102065,,
364.626152311374,32.9815441558674,,
364.648372064714,33.2008500887382,,
364.670591818054,33.3684822553952,,
364.692811571394,33.2307215837052,,
364.715031324735,33.1874863710983,,
364.737251078075,33.2230698167627,,
364.759470831415,33.0912767745858,,
364.781690584755,33.1305938433755,,
364.803910338095,33.1236435529434,,
364.826130091435,33.1126882764787,,
364.848349844775,33.2496013965313,,
364.870569598115,32.9087016648896,,
364.892789351455,32.8005408086622,,
364.915009104796,33.1231833605775,,
364.937228858136,33.0663306338864,,
364.959448611476,32.8313503007193,,
364.981668364816,33.0017878296829,,
365.003888118156,32.8058200237289,,
365.026107871496,32.7437425176261,,
365.048327624836,32.9263477891635,,
365.070547378176,32.9689426760854,,
365.092767131517,33.0585848247181,,
365.114986884857,33.2137195371439,,
365.137206638197,33.072403639267,,
365.159426391537,33.0250647566461,,
365.181646144877,33.1877060375782,,
365.203865898217,33.1395271605786,,
365.226085651557,33.1078492159201,,
365.248305404897,33.0161644820077,,
365.270525158238,33.0808402318264,,
365.292744911578,33.2368295371691,,
365.314964664918,33.2771487094637,,
365.337184418258,33.0830508893026,,
365.359404171598,33.074612010716,,
365.381623924938,33.2734663575081,,
365.403843678278,33.0867419976004,,
365.426063431618,32.9831219431574,,
365.448283184958,32.9860550890105,,
365.470502938299,32.9011729200256,,
365.492722691639,32.8342417973443,,
365.514942444979,32.83830149904,,
365.537162198319,32.8358282403616,,
365.559381951659,32.8870740736936,,
365.581601704999,32.605547297175,,
365.603821458339,32.793065510003,,
365.626041211679,33.0207091398042,,
365.64826096502,32.8267262523047,,
365.67048071836,32.9618663990349,,
365.6927004717,33.1300842116899,,
365.71492022504,32.930670912641,,
365.73713997838,33.1304534285195,,
365.75935973172,33.0353952729357,,
365.78157948506,32.8708142112297,,
365.8037992384,33.0834181715786,,
365.826018991741,32.9676355984601,,
365.848238745081,32.9371372542875,,
365.870458498421,33.2497096108776,,
365.892678251761,33.1655954082274,,
365.914898005101,33.0444680771461,,
365.937117758441,33.3437846236745,,
365.959337511781,33.1537454970704,,
365.981557265121,33.2469887263572,,
366.003777018462,33.5895786932609,,
366.025996771802,33.4200623479693,,
366.048216525142,33.3547003452435,,
366.070436278482,33.6084142034314,,
366.092656031822,33.5042500314037,,
366.114875785162,33.3712559240178,,
366.137095538502,33.5848504295019,,
366.159315291842,33.7169599102227,,
366.181535045182,33.6570977561706,,
366.203754798523,33.6310289929912,,
366.225974551863,33.6892891675976,,
366.248194305203,33.6926637299053,,
366.270414058543,33.5457640003004,,
366.292633811883,33.4064748291588,,
366.314853565223,33.6073872084569,,
366.337073318563,33.7115050333087,,
366.359293071903,33.6946440085695,,
366.381512825244,33.6331589686709,,
366.403732578584,33.6928795711072,,
366.425952331924,33.8283833823376,,
366.448172085264,33.8556482736748,,
366.470391838604,33.8936778174405,,
366.492611591944,33.5519477396026,,
366.514831345284,33.6562630270082,,
366.537051098624,33.8063515234671,,
366.559270851965,33.7251364939789,,
366.581490605305,33.6641725139705,,
366.603710358645,33.6538157345781,,
366.625930111985,33.685373934775,,
366.648149865325,33.8621563676223,,
366.670369618665,33.8350306875994,,
366.692589372005,33.6122025979714,,
366.714809125345,33.8074306230279,,
366.737028878685,33.5977717111124,,
366.759248632026,33.3736747984303,,
366.781468385366,33.6356370045492,,
366.803688138706,33.5263065244217,,
366.825907892046,33.4409325497252,,
366.848127645386,33.6562190968837,,
366.870347398726,33.5837822207231,,
366.892567152066,33.5590929392895,,
366.914786905406,33.5837656579078,,
366.937006658747,33.4570198633378,,
366.959226412087,33.3661250015135,,
366.981446165427,33.4388449131365,,
367.003665918767,33.3408917015829,,
367.025885672107,33.3294638183058,,
367.048105425447,33.4487919117613,,
367.070325178787,33.3355680107932,,
367.092544932127,33.4905374596962,,
367.114764685467,33.5558574629608,,
367.136984438808,33.40324474287,,
367.159204192148,33.7361994982928,,
367.181423945488,33.643822032726,,
367.203643698828,33.5171319062952,,
367.225863452168,33.6580742627281,,
367.248083205508,33.7093345487989,,
367.270302958848,33.697247667851,,
367.292522712188,33.6671060181959,,
367.314742465529,33.6101317435728,,
367.336962218869,33.5539439309863,,
367.359181972209,33.8217407352247,,
367.381401725549,33.7446280324321,,
367.403621478889,33.5889382462217,,
367.425841232229,33.8217884293462,,
367.448060985569,33.7116957228148,,
367.470280738909,33.6346281240012,,
367.49250049225,33.8240979515504,,
367.51472024559,33.8967245801649,,
367.53693999893,33.8172349164378,,
367.55915975227,33.7355932327878,,
367.58137950561,33.9053162092202,,
367.60359925895,34.071053096447,,
367.62581901229,33.9017898656502,,
367.64803876563,33.8350846170741,,
367.670258518971,33.905949837196,,
367.692478272311,33.9527739728986,,
367.714698025651,33.9110568279575,,
367.736917778991,33.8252131172833,,
367.759137532331,33.8763777451277,,
367.781357285671,33.8362103188987,,
367.803577039011,33.7745288580629,,
367.825796792351,33.7906067112424,,
367.848016545692,33.8658397929078,,
367.870236299032,33.9987350137824,,
367.892456052372,33.9595211299766,,
367.914675805712,33.8460221446548,,
367.936895559052,33.9451798227561,,
367.959115312392,34.0648112027222,,
367.981335065732,33.9988257342118,,
368.003554819072,33.941579807644,,
368.025774572412,34.0162246211247,,
368.047994325753,34.0360543410711,,
368.070214079093,34.1100895723005,,
368.092433832433,34.1728479810681,,
368.114653585773,34.0496371743371,,
368.136873339113,33.8752991544911,,
368.159093092453,33.798571915032,,
368.181312845793,33.7595592876775,,
368.203532599133,33.8219025881108,,
368.225752352474,33.6230850817064,,
368.247972105814,33.5507253815864,,
368.270191859154,33.6444949604394,,
368.292411612494,33.62820630322,,
368.314631365834,33.5326824327528,,
368.336851119174,33.7487134647847,,
368.359070872514,33.7971196341478,,
368.381290625854,33.8499124914374,,
368.403510379194,33.8668210576707,,
368.425730132535,33.7730994053533,,
368.447949885875,33.8397411702538,,
368.470169639215,33.9208197773068,,
368.492389392555,33.8485682227277,,
368.514609145895,33.8325412442696,,
368.536828899235,33.8087550066485,,
368.559048652575,33.9438051307389,,
368.581268405915,34.1200737219128,,
368.603488159256,33.8556007100912,,
368.625707912596,33.8588222774035,,
368.647927665936,34.076804380404,,
368.670147419276,33.8840004862373,,
368.692367172616,33.8335874716971,,
368.714586925956,34.0105988449295,,
368.736806679296,33.9233824998342,,
368.759026432636,33.8202668542706,,
368.781246185977,34.0487722623726,,
368.803465939317,33.9055329150837,,
368.825685692657,33.8682237245015,,
368.847905445997,34.0497276495664,,
368.870125199337,33.9427386295281,,
368.892344952677,33.8182044185031,,
368.914564706017,33.7671479961702,,
368.936784459357,33.5269001854967,,
368.959004212697,33.806545000311,,
368.981223966038,34.0384459868336,,
369.003443719378,33.6917076933365,,
369.025663472718,33.5522643356072,,
369.047883226058,33.5972047297576,,
369.070102979398,33.4365443771614,,
369.092322732738,33.6248419622426,,
369.114542486078,33.5159716279529,,
369.136762239418,33.5747170778234,,
369.158981992759,33.7198126486338,,
369.181201746099,33.574846363756,,
369.203421499439,33.7586279131338,,
369.225641252779,34.1146360847821,,
369.247861006119,34.2017340336997,,
369.270080759459,34.1576430432343,,
369.292300512799,34.1161518200104,,
369.314520266139,34.0795274956251,,
369.33674001948,34.1335009406283,,
369.35895977282,34.1877575881734,,
369.38117952616,33.9473500917707,,
369.4033992795,33.9094030035772,,
369.42561903284,34.0350221079328,,
369.44783878618,34.0453143267315,,
369.47005853952,34.0856493902678,,
369.49227829286,34.0605079064076,,
369.514498046201,34.2612818923257,,
369.536717799541,34.0871626662005,,
369.558937552881,34.0087193345369,,
369.581157306221,34.155095256613,,
369.603377059561,34.1752588381747,,
369.625596812901,34.17454819031,,
369.647816566241,34.1253333985698,,
369.670036319581,33.9426194477815,,
369.692256072921,34.0516942001728,,
369.714475826262,34.0009025701945,,
369.736695579602,33.8739461432213,,
369.758915332942,33.8131310918295,,
369.781135086282,33.741630029002,,
369.803354839622,33.577878195245,,
369.825574592962,33.6180419313769,,
369.847794346302,33.6446502230495,,
369.870014099642,33.4865868790452,,
369.892233852983,33.2592168182517,,
369.914453606323,33.4102974943721,,
369.936673359663,33.3188220865479,,
369.958893113003,33.2598597921075,,
369.981112866343,33.3478860885384,,
370.003332619683,33.2928046577002,,
370.025552373023,33.4656349762964,,
370.047772126363,33.6078614710635,,
370.069991879704,33.4451372702077,,
370.092211633044,33.508022400359,,
370.114431386384,33.74552782411,,
370.136651139724,33.4083355238822,,
370.158870893064,33.401903844438,,
370.181090646404,33.6089088897559,,
370.203310399744,33.3830995047032,,
370.225530153084,33.351980453675,,
370.247749906424,33.4643742816942,,
370.269969659765,33.4905210776778,,
370.292189413105,33.6516952895609,,
370.314409166445,33.5501678719406,,
370.336628919785,33.5933176550304,,
370.358848673125,33.7436213535443,,
370.381068426465,34.056537574577,,
370.403288179805,34.106153669735,,
370.425507933145,33.9631992808346,,
370.447727686486,34.0349256933366,,
370.469947439826,34.1153967124096,,
370.492167193166,33.9847485789308,,
370.514386946506,33.9083565202834,,
370.536606699846,33.9082073424551,,
370.558826453186,33.756975070589,,
370.581046206526,33.7080005416946,,
370.603265959866,33.6239576158858,,
370.625485713207,33.7016078117267,,
370.647705466547,33.901763912437,,
370.669925219887,33.9721768862735,,
370.692144973227,33.923703637414,,
370.714364726567,33.9173316860952,,
370.736584479907,34.1439766104473,,
370.758804233247,34.1644377852985,,
370.781023986587,34.0546520090017,,
370.803243739927,34.1997610360875,,
370.825463493268,34.2980820522129,,
370.847683246608,33.9272949367425,,
370.869902999948,33.8391189683419,,
370.892122753288,34.0133924864353,,
370.914342506628,33.9720488458171,,
370.936562259968,33.9263946292878,,
370.958782013308,33.9128051092361,,
370.981001766648,33.9323190494916,,
371.003221519989,33.9964789346671,,
371.025441273329,33.8098763092297,,
371.047661026669,33.5954152762234,,
371.069880780009,33.8755110124295,,
371.092100533349,33.9685874849309,,
371.114320286689,33.8321537535217,,
371.136540040029,33.943943589359,,
371.158759793369,33.9936447825021,,
371.18097954671,33.8893092546691,,
371.20319930005,33.9549862469993,,
371.22541905339,34.0276215117951,,
371.24763880673,34.0147417700347,,
371.26985856007,33.9900187215549,,
371.29207831341,33.6462386435714,,
371.31429806675,33.6236117018949,,
371.33651782009,33.8175735485497,,
371.35873757343,33.5370285177651,,
371.380957326771,33.5419079191492,,
371.403177080111,33.6562126216847,,
371.425396833451,33.5416253725297,,
371.447616586791,33.8535719669991,,
371.469836340131,33.9979974506579,,
371.492056093471,33.9660044779245,,
371.514275846811,34.1391360257404,,
371.536495600151,34.0269722444991,,
371.558715353492,34.0937006783883,,
371.580935106832,34.3378722601425,,
371.603154860172,34.3201198517022,,
371.625374613512,34.4154743529453,,
371.647594366852,34.4978648867952,,
371.669814120192,34.2931500287914,,
371.692033873532,34.5320813963079,,
371.714253626872,34.6076440154772,,
371.736473380213,34.4507159072862,,
371.758693133553,34.594368582105,,
371.780912886893,34.7488500793487,,
371.803132640233,34.7335193121221,,
371.825352393573,34.9095071131097,,
371.847572146913,34.9520908090702,,
371.869791900253,35.0773960069193,,
371.892011653593,35.3090479222059,,
371.914231406933,35.2638902398837,,
371.936451160274,35.2487149546904,,
371.958670913614,35.494088485229,,
371.980890666954,35.4485555086286,,
372.003110420294,35.3805034202988,,
372.025330173634,35.6237079141783,,
372.047549926974,35.6505295446607,,
372.069769680314,35.4559730440434,,
372.091989433654,35.4167196248955,,
372.114209186995,35.5233484234367,,
372.136428940335,35.4618060798569,,
372.158648693675,35.3589184110684,,
372.180868447015,35.3310635025967,,
372.203088200355,35.4150332246025,,
372.225307953695,35.4410716103283,,
372.247527707035,35.4900727294621,,
372.269747460375,35.6801213826033,,
372.291967213716,35.8544720434253,,
372.314186967056,35.8113753537345,,
372.336406720396,35.8467963765996,,
372.358626473736,35.929581841702,,
372.380846227076,35.9172722767355,,
372.403065980416,36.0301605121438,,
372.425285733756,35.9637443281466,,
372.447505487096,35.971347900135,,
372.469725240437,36.1051382362106,,
372.491944993777,36.0106306303314,,
372.514164747117,35.9626885935997,,
372.536384500457,36.0512843674927,,
372.558604253797,36.0098500741066,,
372.580824007137,35.8711553159672,,
372.603043760477,35.9849035598659,,
372.625263513817,36.0823176410516,,
372.647483267157,36.0316974056242,,
372.669703020498,36.0328773279995,,
372.691922773838,36.116532459484,,
372.714142527178,36.3891498703081,,
372.736362280518,36.6310828187707,,
372.758582033858,36.517188761813,,
372.780801787198,36.4126338675408,,
372.803021540538,36.5198646878037,,
372.825241293878,36.5330974687437,,
372.847461047219,36.6147376884207,,
372.869680800559,36.8246778798448,,
372.891900553899,36.7436382620061,,
372.914120307239,36.9098059790313,,
372.936340060579,36.9358423368827,,
372.958559813919,36.7253976438956,,
372.980779567259,36.7359759067205,,
373.002999320599,36.7340514634346,,
373.02521907394,36.6031279031426,,
373.04743882728,36.6551867966431,,
373.06965858062,36.5052228245966,,
373.09187833396,36.3947237664818,,
373.1140980873,36.7193808923213,,
373.13631784064,36.8313606058845,,
373.15853759398,36.8313992671277,,
373.18075734732,37.1521319640463,,
373.20297710066,37.1937991452287,,
373.225196854001,37.1372010628816,,
373.247416607341,37.5469505692922,,
373.269636360681,37.6484191448,,
373.291856114021,37.4286761104923,,
373.314075867361,37.5351715445849,,
373.336295620701,37.6808141446498,,
373.358515374041,37.5439698227708,,
373.380735127381,37.7197770483473,,
373.402954880722,37.7819666085209,,
373.425174634062,37.731056020757,,
373.447394387402,37.9062295378811,,
373.469614140742,37.7586600657595,,
373.491833894082,37.5403308072996,,
373.514053647422,37.7839277403437,,
373.536273400762,37.8559225122205,,
373.558493154102,37.7748611927306,,
373.580712907442,37.9243972263036,,
373.602932660783,37.8250006895508,,
373.625152414123,37.7260166832598,,
373.647372167463,37.9059844991052,,
373.669591920803,37.8179834383439,,
373.691811674143,37.6768145654136,,
373.714031427483,37.7865496256316,,
373.736251180823,37.7810892050963,,
373.758470934163,37.9019874764864,,
373.780690687504,37.9143309726965,,
373.802910440844,37.8230792596245,,
373.825130194184,37.9833663227781,,
373.847349947524,38.002568326985,,
373.869569700864,38.0035956839593,,
373.891789454204,38.0255708961375,,
373.914009207544,38.0378304647836,,
373.936228960884,38.1602143402711,,
373.958448714225,38.4403143271994,,
373.980668467565,38.2922526967103,,
374.002888220905,38.3598227668024,,
374.025107974245,38.5848341839793,,
374.047327727585,38.4715345755646,,
374.069547480925,38.2835164080996,,
374.091767234265,38.57910274838,,
374.113986987605,38.8343183478461,,
374.136206740946,38.6458903557261,,
374.158426494286,38.6519977670315,,
374.180646247626,39.1407562816275,,
374.202866000966,39.1699560572579,,
374.225085754306,39.0766174515909,,
374.247305507646,39.1951066589868,,
374.269525260986,39.2780275722095,,
374.291745014326,39.3936526979875,,
374.313964767667,39.4583264804674,,
374.336184521007,39.5735559268475,,
374.358404274347,39.5357071806578,,
374.380624027687,39.7142601347911,,
374.402843781027,39.8033506698676,,
374.425063534367,39.6369006037316,,
374.447283287707,39.6822519947335,,
374.469503041047,39.5518762258109,,
374.491722794387,39.4347863561152,,
374.513942547728,39.6728371416547,,
374.536162301068,39.6384065403426,,
374.558382054408,39.4830805385204,,
374.580601807748,39.5066762559603,,
374.602821561088,39.6379896355352,,
374.625041314428,39.6746834238978,,
374.647261067768,39.6673668400311,,
374.669480821108,39.7452929543825,,
374.691700574449,39.6296018085226,,
374.713920327789,39.6868499939703,,
374.736140081129,39.8024504166387,,
374.758359834469,39.9466059328953,,
374.780579587809,40.0066200499043,,
374.802799341149,40.0971101564756,,
374.825019094489,40.3559776085001,,
374.847238847829,40.6436132815431,,
374.869458601169,41.0102707423971,,
374.89167835451,41.6180693902717,,
374.91389810785,42.3579156434386,,
374.93611786119,43.2279956269794,,
374.95833761453,44.5987821914496,,
374.98055736787,46.6511785543611,,
375.00277712121,49.4440642221335,,
375.02499687455,53.0815511334547,,
375.04721662789,57.7986627529185,,
375.069436381231,64.1235704083933,,
375.091656134571,71.4434515315944,,
375.113875887911,78.6396837744503,,
375.136095641251,86.0807199755023,,
375.158315394591,93.5646274276862,,
375.180535147931,100.934785485614,,
375.202754901271,107.93175820946,,
375.224974654611,114.724984643746,,
375.247194407952,121.26924271925,,
375.269414161292,127.516800062375,,
375.291633914632,133.266106062687,,
375.313853667972,138.952928412312,,
375.336073421312,144.585313918253,,
375.358293174652,149.993639920458,,
375.380512927992,155.464186998339,,
375.402732681332,160.637700356538,,
375.424952434672,165.784380367358,,
375.447172188013,170.749345345642,,
375.469391941353,175.791938303098,,
375.491611694693,180.674625267026,,
375.513831448033,185.132887559561,,
375.536051201373,188.649431836264,,
375.558270954713,192.375451935565,,
375.580490708053,195.732229193511,,
375.602710461393,198.756688488487,,
375.624930214734,201.271161784251,,
375.647149968074,203.554509543989,,
375.669369721414,206.103694220557,,
375.691589474754,208.539054063405,,
375.713809228094,210.7529711842,,
375.736028981434,213.045170111886,,
375.758248734774,215.567144056623,,
375.780468488114,217.846962310846,,
375.802688241455,220.270491350343,,
375.824907994795,222.743818617939,,
375.847127748135,225.795576462279,,
375.869347501475,229.173235417546,,
375.891567254815,232.808047839232,,
375.913787008155,236.526094905039,,
375.936006761495,240.350830987911,,
375.958226514835,244.305791505669,,
375.980446268176,248.191901111693,,
376.002666021516,252.012294123706,,
376.024885774856,256.031264383592,,
376.047105528196,260.499008388079,,
376.069325281536,264.84162728023,,
376.091545034876,268.990632984025,,
376.113764788216,273.443912521714,,
376.135984541556,277.791585104418,,
376.158204294896,282.095653594521,,
376.180424048237,286.584042701085,,
376.202643801577,291.137372260536,,
376.224863554917,295.453139405274,,
376.247083308257,299.329820810715,,
376.269303061597,303.137824254004,,
376.291522814937,306.969683069168,,
376.313742568277,310.6946889749,,
376.335962321617,314.445590742331,,
376.358182074958,317.976103152699,,
376.380401828298,321.559344136702,,
376.402621581638,324.953764606482,,
376.424841334978,328.082588005931,,
376.447061088318,331.170249675451,,
376.469280841658,334.030270964166,,
376.491500594998,336.868314372903,,
376.513720348338,339.661728176041,,
376.535940101679,342.078950408011,,
376.558159855019,344.63832559933,,
376.580379608359,347.521689562961,,
376.602599361699,350.532074638383,,
376.624819115039,353.499059377108,,
376.647038868379,356.733084431132,,
376.669258621719,360.335298080966,,
376.691478375059,363.564858696284,,
376.713698128399,366.162645890279,,
376.73591788174,368.515800736784,,
376.75813763508,370.677083652525,,
376.78035738842,372.543135314395,,
376.80257714176,374.183722280537,,
376.8247968951,375.812829385016,,
376.84701664844,377.545229707292,,
376.86923640178,379.190238475914,,
376.89145615512,380.842700102752,,
376.913675908461,382.950315242451,,
376.935895661801,384.993670949097,,
376.958115415141,386.777261480471,,
376.980335168481,388.617241318444,,
377.002554921821,390.916896339737,,
377.024774675161,392.650372171902,,
377.046994428501,394.046324534605,,
377.069214181841,395.446598741479,,
377.091433935181,396.489716982946,,
377.113653688522,397.738979101104,,
377.135873441862,398.980192722896,,
377.158093195202,400.1602883374,,
377.180312948542,401.647560370305,,
377.202532701882,402.972232344827,,
377.224752455222,404.24369761669,,
377.246972208562,405.381368173977,,
377.269191961902,406.649959855696,,
377.291411715243,408.144286034999,,
377.313631468583,409.381835970892,,
377.335851221923,410.536218040556,,
377.358070975263,412.090674798986,,
377.380290728603,413.444803446926,,
377.402510481943,414.358976043762,,
377.424730235283,415.702467273692,,
377.446949988623,416.930280741541,,
377.469169741964,418.079279717118,,
377.491389495304,418.993027688434,,
377.513609248644,419.957909822925,,
377.535829001984,420.899664456918,,
377.558048755324,421.789369336004,,
377.580268508664,422.707531876965,,
377.602488262004,423.573720293196,,
377.624708015344,424.493473941031,,
377.646927768685,425.57253864865,,
377.669147522025,426.684013680847,,
377.691367275365,427.532460983594,,
377.713587028705,428.618952326603,,
377.735806782045,429.573701734741,,
377.758026535385,430.528417644132,,
377.780246288725,431.127903116924,,
377.802466042065,431.818945232708,,
377.824685795406,432.703173233711,,
377.846905548746,433.422867185744,,
377.869125302086,433.99269541416,,
377.891345055426,434.481921886127,,
377.913564808766,435.013291098389,,
377.935784562106,435.558497269302,,
377.958004315446,435.79060635214,,
377.980224068786,436.008230761945,,
378.002443822126,436.29511158056,,
378.024663575467,436.474610300384,,
378.046883328807,436.716161305367,,
378.069103082147,437.073647007609,,
378.091322835487,437.427044322966,,
378.113542588827,437.551989498606,,
378.135762342167,437.566698308048,,
378.157982095507,437.628429133567,,
378.180201848847,437.936119247752,,
378.202421602188,438.047202556805,,
378.224641355528,438.022072202929,,
378.246861108868,438.052301671298,,
378.269080862208,438.230784355971,,
378.291300615548,438.491367496226,,
378.313520368888,438.509976546263,,
378.335740122228,438.406989469587,,
378.357959875568,438.555498551613,,
378.380179628908,438.756896076716,,
378.402399382249,438.735054691642,,
378.424619135589,438.917180462769,,
378.446838888929,439.024319918032,,
378.469058642269,439.070371536978,,
378.491278395609,439.122115309085,,
378.513498148949,439.038602576757,,
378.535717902289,439.15031403931,,
378.557937655629,439.217425061537,,
378.58015740897,439.163478556573,,
378.60237716231,439.304752596333,,
378.62459691565,439.388281197045,,
378.64681666899,439.150099767248,,
