Meta Data
Label,Value,


Analytical Results
Table: General
Label,Value,Units
M Cursor Pos,86.096,µm
M Cursor Width,0,µm
R Cursor Pos,45.208,µm
R Cursor Width,0,µm
Type,Two-Points Cursors,


Data Leveling Position
R Cursor Position,45.2079898914327 µm
R Cursor Width,0 µm
M Cursor Position,86.0960228114252 µm
M Cursor Width,0 µm


Data
Lateral(µm),Height Data(nm),,
34.9033547610607,69.6673590046262,,
34.914463403569,69.5218909770312,,
34.9255720460773,69.455629870791,,
34.9366806885856,69.6364066005709,,
34.9477893310939,69.5763346092248,,
34.9588979736022,69.7248537090394,,
34.9700066161105,69.8252334768181,,
34.9811152586188,69.6644817341487,,
34.9922239011271,69.8944361410666,,
35.0033325436354,69.840224828079,,
35.0144411861437,69.4173525640494,,
35.025549828652,69.4940274089668,,
35.0366584711603,69.6268824840233,,
35.0477671136685,69.4890782543866,,
35.0588757561768,69.5265723697063,,
35.0699843986851,69.5996874425061,,
35.0810930411934,69.4035693734559,,
35.0922016837017,69.3291531505151,,
35.10331032621,69.0908912694703,,
35.1144189687183,68.8676703869352,,
35.1255276112266,69.0603037136739,,
35.1366362537349,68.9927863704376,,
35.1477448962432,68.6227121265975,,
35.1588535387515,68.7054021593853,,
35.1699621812598,68.6601193002169,,
35.1810708237681,68.3972812389001,,
35.1921794662764,68.4519878314156,,
35.2032881087847,68.2769045133187,,
35.214396751293,68.1992407511215,,
35.2255053938013,68.6529873803461,,
35.2366140363095,68.5288734381582,,
35.2477226788178,68.3464516481072,,
35.2588313213261,68.5226971722432,,
35.2699399638344,68.5688894007016,,
35.2810486063427,68.2088040567811,,
35.292157248851,68.461568546924,,
35.3032658913593,68.295632503357,,
35.3143745338676,68.2200282771752,,
35.3254831763759,68.1355654463419,,
35.3365918188842,67.9259121993209,,
35.3477004613925,67.9123779768073,,
35.3588091039008,67.987487221123,,
35.3699177464091,67.5582466838936,,
35.3810263889174,67.4997052191452,,
35.3921350314257,67.8196160255549,,
35.403243673934,67.5648842564121,,
35.4143523164423,67.2670796353646,,
35.4254609589506,67.294921820863,,
35.4365696014588,66.99198611728,,
35.4476782439671,66.8366350016493,,
35.4587868864754,66.5748714662206,,
35.4698955289837,66.0617850873674,,
35.481004171492,66.009195588948,,
35.4921128140003,65.8458034806051,,
35.5032214565086,65.2396120777222,,
35.5143300990169,64.9616392573537,,
35.5254387415252,65.0051175115413,,
35.5365473840335,64.5697844792859,,
35.5476560265418,64.1542772361235,,
35.5587646690501,63.7101874644481,,
35.5698733115584,63.1621276303092,,
35.5809819540667,62.9169497644994,,
35.592090596575,62.0621939963971,,
35.6031992390833,61.4652039987382,,
35.6143078815916,61.2353585114509,,
35.6254165240998,60.2767538211912,,
35.6365251666081,59.0687787660956,,
35.6476338091164,58.2512033257051,,
35.6587424516247,57.303835772003,,
35.669851094133,55.9700040983768,,
35.6809597366413,54.4958038713036,,
35.6920683791496,52.8104683865503,,
35.7031770216579,51.276498931678,,
35.7142856641662,49.7503937207251,,
35.7253943066745,47.997478868024,,
35.7365029491828,46.3065340434324,,
35.7476115916911,44.8688087027714,,
35.7587202341994,43.2135629435941,,
35.7698288767077,41.6162623789168,,
35.780937519216,40.1012646936315,,
35.7920461617243,39.1618846862696,,
35.8031548042326,38.1796607292856,,
35.8142634467409,36.5653502672499,,
35.8253720892492,34.7164452928465,,
35.8364807317574,31.6993700674439,,
35.8475893742657,27.6328584223602,,
35.858698016774,23.067020729902,,
35.8698066592823,19.1930219869737,,
35.8809153017906,16.1364034589526,,
35.8920239442989,13.569263470212,,
35.9031325868072,11.5541478779613,,
35.9142412293155,10.1733078940806,,
35.9253498718238,8.87804070624766,,
35.9364585143321,7.48033885886863,,
35.9475671568404,6.65246028848539,,
35.9586757993487,6.03804172693033,,
35.969784441857,5.51617336860522,,
35.9808930843653,5.52067287668838,,
35.9920017268736,4.95002774570266,,
36.0031103693819,4.22271245892736,,
36.0142190118901,4.03008383933267,,
36.0253276543984,3.72663600290767,,
36.0364362969067,2.64348077234082,,
36.047544939415,2.32518475181015,,
36.0586535819233,2.34279290692265,,
36.0697622244316,1.55628363948223,,
36.0808708669399,1.51721186110848,,
36.0919795094482,1.65601019455257,,
36.1030881519565,1.33967984681684,,
36.1141967944648,1.29601108643933,,
36.1253054369731,1.0502506910493,,
36.1364140794814,0.458165046456543,,
36.1475227219897,0.619302171549782,,
36.158631364498,0.671040183109596,,
36.1697400070063,0.451324682471022,,
36.1808486495146,0.851201614938532,,
36.1919572920229,0.840468412801647,,
36.2030659345312,0.279965564882536,,
36.2141745770395,0.370062572169218,,
36.2252832195477,0.177973496240554,,
36.236391862056,-0.218331030069135,,
36.2475005045643,-0.244037614851311,,
36.2586091470726,-0.662231971240737,,
36.2697177895809,-1.14650208006908,,
36.2808264320892,-0.788280509094125,,
36.2919350745975,-0.65903477345505,,
36.3030437171058,-1.0011982830755,,
36.3141523596141,-0.660210110671778,,
36.3252610021224,-0.292142902866806,,
36.3363696446307,-0.315247597098278,,
36.347478287139,-0.0855008028653401,,
36.3585869296473,0.170476345204372,,
36.3696955721556,0.337347633476747,,
36.3808042146639,0.791316876677001,,
36.3919128571722,0.850269147899701,,
36.4030214996805,0.956819023822345,,
36.4141301421887,1.37900025265741,,
36.425238784697,1.15508769909597,,
36.4363474272053,0.968534456543296,,
36.4474560697136,1.14483878590478,,
36.4585647122219,1.26111765284265,,
36.4696733547302,1.15230372877494,,
36.4807819972385,0.976124114422237,,
36.4918906397468,0.810266646349112,,
36.5029992822551,1.06537556481421,,
36.5141079247634,0.935217309324219,,
36.5252165672717,0.591345667292637,,
36.53632520978,0.635999012651632,,
36.5474338522883,0.755566273004331,,
36.5585424947966,0.4123518349645,,
36.5696511373049,0.48140386729126,,
36.5807597798132,0.816087666176497,,
36.5918684223215,0.990354771270222,,
36.6029770648298,1.05329681140754,,
36.614085707338,1.26265495678499,,
36.6251943498463,1.25504001787795,,
36.6363029923546,1.4573257943963,,
36.6474116348629,1.66125956504045,,
36.6585202773712,1.23490930832556,,
36.6696289198795,1.22833888636128,,
36.6807375623878,1.22910590396485,,
36.6918462048961,0.944200181121891,,
36.7029548474044,0.94686479226375,,
36.7140634899127,1.09944338966761,,
36.725172132421,1.18497069618958,,
36.7362807749293,1.78835207857401,,
36.7473894174376,2.08064232750424,,
36.7584980599459,2.00084389699681,,
36.7696067024542,2.78308173733524,,
36.7807153449625,3.37166184632254,,
36.7918239874708,3.10309492436613,,
36.802932629979,3.55924768915903,,
36.8140412724873,4.39401760125145,,
36.8251499149956,4.44330508311698,,
36.8362585575039,4.41857226056552,,
36.8473672000122,4.764072448273,,
36.8584758425205,5.25235997972213,,
36.8695844850288,5.36975271393258,,
36.8806931275371,5.05488919101085,,
36.8918017700454,5.07450426284362,,
36.9029104125537,5.41900346527669,,
36.914019055062,5.35751859514885,,
36.9251276975703,5.2707070614166,,
36.9362363400786,5.07170368358293,,
36.9473449825869,5.12309170730962,,
36.9584536250952,5.07319616354563,,
36.9695622676035,5.15350124871152,,
36.9806709101118,4.88113762825993,,
36.9917795526201,4.87244440927906,,
37.0028881951283,5.08055244111407,,
37.0139968376366,4.79060305060908,,
37.0251054801449,4.53651735851112,,
37.0362141226532,4.64846033941692,,
37.0473227651615,4.54277011732288,,
37.0584314076698,4.22303080133082,,
37.0695400501781,4.08265076734907,,
37.0806486926864,3.89997284417361,,
37.0917573351947,3.83919693750765,,
37.102865977703,3.40597329552214,,
37.1139746202113,2.9262575848463,,
37.1250832627196,2.58866975750918,,
37.1361919052279,2.22144367970327,,
37.1473005477362,1.61039237380071,,
37.1584091902445,1.45332881104221,,
37.1695178327528,1.35450102572094,,
37.1806264752611,0.793476169172027,,
37.1917351177693,0.721517908065221,,
37.2028437602776,0.408484791012302,,
37.2139524027859,0.600705592509996,,
37.2250610452942,0.550744764932199,,
37.2361696878025,-0.058515287789146,,
37.2472783303108,-0.190594771215183,,
37.2583869728191,0.319145418462449,,
37.2694956153274,-0.0375757433749186,,
37.2806042578357,-0.296092121560935,,
37.291712900344,-0.106285478292466,,
37.3028215428523,0.153131285453344,,
37.3139301853606,-0.162235758899885,,
37.3250388278689,-0.259166430601147,,
37.3361474703772,-0.0722214202215127,,
37.3472561128855,-0.235005233217691,,
37.3583647553938,-0.195426756984011,,
37.3694733979021,-0.34515773916122,,
37.3805820404104,-0.440725623209119,,
37.3916906829186,-0.0267142516212061,,
37.4027993254269,-0.162295626825244,,
37.4139079679352,-0.935113963057006,,
37.4250166104435,-0.189242441098202,,
37.4361252529518,-0.0248527006103131,,
37.4472338954601,-1.06034685359256,,
37.4583425379684,-0.26128952099956,,
37.4694511804767,-0.131986865810939,,
37.480559822985,-1.26773488212935,,
37.4916684654933,-0.452877942372902,,
37.5027771080016,0.0266492728746584,,
37.5138857505099,-1.06477283974643,,
37.5249943930182,-0.464114209845741,,
37.5361030355265,-0.0921417036461662,,
37.5472116780348,-0.94443229770975,,
37.5583203205431,-0.365212621003377,,
37.5694289630514,-0.116161956429107,,
37.5805376055596,-0.78091757802722,,
37.5916462480679,-0.0165594274014438,,
37.6027548905762,-0.198330130723571,,
37.6138635330845,-0.902228288228525,,
37.6249721755928,-0.0690368749029858,,
37.6360808181011,-0.361448939455033,,
37.6471894606094,-0.660252684625539,,
37.6582981031177,0.289374043825171,,
37.669406745626,-0.328793318471446,,
37.6805153881343,-0.585910460393973,,
37.6916240306426,0.745625214642973,,
37.7027326731509,0.178441873769816,,
37.7138413156592,-0.00433924131731373,,
37.7249499581675,1.11812003483652,,
37.7360586006758,0.650399241987043,,
37.7471672431841,0.110971792893213,,
37.7582758856924,1.02195218544595,,
37.7693845282007,0.462581559497539,,
37.7804931707089,0.105636272272727,,
37.7916018132172,0.910949200830259,,
37.8027104557255,0.638564006852209,,
37.8138190982338,0.395739329706726,,
37.8249277407421,1.10132318741245,,
37.8360363832504,1.14157039665695,,
37.8471450257587,1.37307873979107,,
37.858253668267,1.99804980022124,,
37.8693623107753,2.00100955426382,,
37.8804709532836,1.93534780202879,,
37.8915795957919,2.31410292469184,,
37.9026882383002,2.33112117684454,,
37.9137968808085,2.38740023179116,,
37.9249055233168,2.56307579137282,,
37.9360141658251,2.62596071755867,,
37.9471228083334,2.54770316245382,,
37.9582314508417,2.25007468215663,,
37.9693400933499,2.11468285129973,,
37.9804487358582,2.16139567171035,,
37.9915573783665,2.03508289421486,,
38.0026660208748,1.56006031349267,,
38.0137746633831,1.52880353753231,,
38.0248833058914,1.83328882269434,,
38.0359919483997,1.77795476722445,,
38.047100590908,1.65980653540022,,
38.0582092334163,1.80100920654426,,
38.0693178759246,1.79715683492021,,
38.0804265184329,1.7826826595351,,
38.0915351609412,1.79646259554415,,
38.1026438034495,1.85351381480092,,
38.1137524459578,2.09418706302807,,
38.1248610884661,2.32256044873891,,
38.1359697309744,2.01020203508837,,
38.1470783734827,1.9731735478803,,
38.158187015991,2.41045943597804,,
38.1692956584992,2.13062519494553,,
38.1804043010075,1.62300483236926,,
38.1915129435158,1.8275130897572,,
38.2026215860241,1.54035537366858,,
38.2137302285324,0.870998175672446,,
38.2248388710407,0.886082369264181,,
38.235947513549,0.63755713043339,,
38.2470561560573,0.384622563099151,,
38.2581647985656,0.430311679036606,,
38.2692734410739,0.182705640137465,,
38.2803820835822,0.210647983779711,,
38.2914907260905,0.451696036653402,,
38.3025993685988,0.420661830349263,,
38.3137080111071,0.724920076318813,,
38.3248166536154,1.06790506138449,,
38.3359252961237,0.943180693845829,,
38.347033938632,1.03756232518739,,
38.3581425811402,1.09255031276666,,
38.3692512236485,1.06040397922707,,
38.3803598661568,1.33220432647711,,
38.3914685086651,1.50055134667822,,
38.4025771511734,1.31362740480621,,
38.4136857936817,1.62289944347756,,
38.42479443619,1.696666747506,,
38.4359030786983,1.43040364306166,,
38.4470117212066,1.54960015645872,,
38.4581203637149,1.71535895568287,,
38.4692290062232,1.38587505006762,,
38.4803376487315,1.32736800047713,,
38.4914462912398,1.4301868616218,,
38.5025549337481,1.14128716358344,,
38.5136635762564,1.0539983020113,,
38.5247722187647,1.2449634783212,,
38.535880861273,0.892947797575107,,
38.5469895037813,0.859438067377709,,
38.5580981462895,1.08665686864786,,
38.5692067887978,0.62183795353219,,
38.5803154313061,0.759849651325169,,
38.5914240738144,1.26908246908615,,
38.6025327163227,0.920438369779652,,
38.613641358831,0.834883712844373,,
38.6247500013393,1.08335478654469,,
38.6358586438476,0.905901221598788,,
38.6469672863559,0.832207995145995,,
38.6580759288642,1.09047263420331,,
38.6691845713725,0.980513603997622,,
38.6802932138808,1.13621817762297,,
38.6914018563891,1.27019489663323,,
38.7025104988974,1.01605553990206,,
38.7136191414057,1.29245729676758,,
38.724727783914,1.57723296977819,,
38.7358364264223,1.04127320061984,,
38.7469450689306,1.06464550622867,,
38.7580537114388,1.29025481505687,,
38.7691623539471,0.724689038161625,,
38.7802709964554,0.536698060840081,,
38.7913796389637,0.685575596248475,,
38.802488281472,0.595702805074575,,
38.8135969239803,0.729848794867746,,
38.8247055664886,0.58695119785599,,
38.8358142089969,0.58339498263191,,
38.8469228515052,0.740974398529477,,
38.8580314940135,0.800869832151454,,
38.8691401365218,0.754599175629539,,
38.8802487790301,0.80234007821798,,
38.8913574215384,0.75051832087579,,
38.9024660640467,1.13031818420794,,
38.913574706555,1.299333611476,,
38.9246833490633,0.977915151227,,
38.9357919915716,1.09416683290818,,
38.9469006340799,1.55642310799137,,
38.9580092765881,1.4855521955508,,
38.9691179190964,1.45330491334334,,
38.9802265616047,1.65197521591048,,
38.991335204113,1.7610658405664,,
39.0024438466213,1.82190358464791,,
39.0135524891296,1.55374486820888,,
39.0246611316379,1.39004607580459,,
39.0357697741462,1.58664464489414,,
39.0468784166545,1.34221893910994,,
39.0579870591628,1.18915138006158,,
39.0690957016711,1.38166310834093,,
39.0802043441794,1.38718074504152,,
39.0913129866877,1.28709423202749,,
39.102421629196,1.22284159057433,,
39.1135302717043,1.22412423144702,,
39.1246389142126,1.36421623603969,,
39.1357475567209,1.47596331959932,,
39.1468561992291,1.25549716702192,,
39.1579648417374,1.24176814597697,,
39.1690734842457,1.3949308334356,,
39.180182126754,1.29450566731658,,
39.1912907692623,1.28567856295807,,
39.2023994117706,1.64380272210617,,
39.2135080542789,1.71340494435352,,
39.2246166967872,1.556856165059,,
39.2357253392955,1.39819689238707,,
39.2468339818038,1.45327113520431,,
39.2579426243121,1.41958312542931,,
39.2690512668204,1.12479587099162,,
39.2801599093287,0.807222173980915,,
39.291268551837,0.841684194906475,,
39.3023771943453,0.871719508500644,,
39.3134858368536,0.670228016185058,,
39.3245944793619,0.565366966918657,,
39.3357031218702,0.676096762419138,,
39.3468117643784,0.807825826968508,,
39.3579204068867,0.658936849222243,,
39.369029049395,0.53081070279311,,
39.3801376919033,0.637601928700178,,
39.3912463344116,0.894856659349784,,
39.4023549769199,0.97656112589309,,
39.4134636194282,0.98360825141408,,
39.4245722619365,1.11202836387495,,
39.4356809044448,1.12629897643278,,
39.4467895469531,0.98284891766267,,
39.4578981894614,1.15101883394394,,
39.4690068319697,1.36383451748536,,
39.480115474478,1.35575887865923,,
39.4912241169863,1.09630183742579,,
39.5023327594946,0.831943647626156,,
39.5134414020029,0.967864457340534,,
39.5245500445112,0.952526233092681,,
39.5356586870194,0.561685647511592,,
39.5467673295277,0.536959922516201,,
39.557875972036,0.675259937084706,,
39.5689846145443,0.523779285193473,,
39.5800932570526,0.305294945369815,,
39.5912018995609,0.170200730071895,,
39.6023105420692,0.157122244475238,,
39.6134191845775,0.253460008997285,,
39.6245278270858,0.0630243737409728,,
39.6356364695941,-0.037060990150303,,
39.6467451121024,0.277480592148629,,
39.6578537546107,0.448346336970042,,
39.668962397119,0.312192977944062,,
39.6800710396273,0.680947777603342,,
39.6911796821356,0.755932781882041,,
39.7022883246439,0.612664433242378,,
39.7133969671522,0.736064251841242,,
39.7245056096605,0.634279697424392,,
39.7356142521687,0.565591527774234,,
39.746722894677,0.510138260907183,,
39.7578315371853,0.176861072313818,,
39.7689401796936,0.220266274558105,,
39.7800488222019,0.229090958675738,,
39.7911574647102,-0.101687569118371,,
39.8022661072185,-0.141458644073748,,
39.8133747497268,0.100521356848424,,
39.8244833922351,0.251374144158206,,
39.8355920347434,0.203545478621595,,
39.8467006772517,0.271005651586336,,
39.85780931976,0.322167168179544,,
39.8689179622683,0.465442265105207,,
39.8800266047766,0.73823146836869,,
39.8911352472849,0.863505871390396,,
39.9022438897932,1.0387348803717,,
39.9133525323015,1.22311554101443,,
39.9244611748097,1.13662868497806,,
39.935569817318,1.2658677124045,,
39.9466784598263,1.54834481428949,,
39.9577871023346,1.45870626859662,,
39.9688957448429,1.46558226465388,,
39.9800043873512,1.3659454863671,,
39.9911130298595,1.4078961713317,,
40.0022216723678,1.59493488862477,,
40.0133303148761,1.67053358733216,,
40.0244389573844,1.29838670015116,,
40.0355475998927,1.32027094198638,,
40.046656242401,1.27593033900029,,
40.0577648849093,0.869415925717294,,
40.0688735274176,1.02591836787798,,
40.0799821699259,0.90024434064635,,
40.0910908124342,0.788978558919348,,
40.1021994549425,1.0426544676586,,
40.1133080974508,0.866458211032989,,
40.124416739959,0.717818635895617,,
40.1355253824673,1.08408117382472,,
40.1466340249756,0.845831403597185,,
40.1577426674839,0.890874311654863,,
40.1688513099922,1.40152010859719,,
